Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2018-08-18,23,96.0,3.982609,6.2,7,6,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-19,23,96.0,3.056522,4.8,7,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-20,23,96.0,3.813043,5.8,8,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-21,23,96.0,4.065217,6.1,6,6,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-22,23,96.0,5.021739,9.8,23,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-23,23,96.0,5.886957,15.2,1,14,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-24,23,96.0,5.834783,11.1,2,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-25,23,96.0,5.004348,11.3,1,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-26,23,96.0,3.573913,5.7,0,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-27,23,96.0,4.317391,7.4,0,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-28,23,96.0,4.004348,8.1,22,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-29,23,96.0,5.46087,8.1,1,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-30,23,96.0,5.591304,11.5,5,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-08-31,23,96.0,6.095652,14.8,6,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-01,23,96.0,3.73913,6.5,5,6,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-02,23,96.0,2.778261,3.9,21,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-03,23,96.0,3.23913,5.8,9,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-04,23,96.0,4.573913,7.7,8,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-05,23,96.0,4.221739,7.2,9,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-06,23,96.0,4.03913,6.9,9,6,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-07,23,96.0,5.104348,8.4,7,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-08,23,96.0,6.265217,14.3,7,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-09,23,96.0,4.630435,11.7,0,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-10,23,96.0,6.356522,11.8,23,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-11,23,96.0,6.4,11.1,6,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-12,23,96.0,5.665217,10.3,0,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-13,23,96.0,4.626087,8.0,9,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-14,23,96.0,5.708696,10.3,5,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-15,23,96.0,3.834783,7.1,1,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-16,23,96.0,3.782609,5.1,1,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-17,23,96.0,4.786957,8.4,7,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-18,19,79.0,3.515789,6.9,7,6,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-19,23,96.0,5.334783,11.2,23,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-20,23,96.0,10.604348,18.4,6,17,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-21,23,96.0,6.121739,8.9,1,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-22,23,96.0,4.7,6.2,5,6,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-23,23,96.0,3.965217,5.9,10,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-24,23,96.0,3.808696,5.3,18,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-25,23,96.0,4.121739,6.6,6,6,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-26,23,96.0,4.621739,7.8,10,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-27,23,96.0,5.256522,8.2,7,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-28,23,96.0,4.76087,8.2,20,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-29,23,96.0,4.826087,9.1,20,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-09-30,23,96.0,3.469565,5.4,11,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-01,23,96.0,5.843478,9.8,10,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-02,23,96.0,6.43913,12.0,8,11,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-03,23,96.0,5.108696,9.6,7,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-04,23,96.0,5.491304,9.7,22,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-05,23,96.0,7.295652,13.1,23,12,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-06,23,96.0,6.617391,12.5,5,11,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-07,23,96.0,5.265217,8.7,20,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-08,23,96.0,6.591304,10.6,5,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-09,23,96.0,5.278261,11.9,6,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-10,23,96.0,4.773913,9.2,5,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-11,23,96.0,5.56087,11.1,22,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-12,23,96.0,8.717391,17.2,19,16,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-13,23,96.0,5.965217,12.9,6,11,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-14,23,96.0,3.647826,9.6,21,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-15,23,96.0,5.917391,14.6,20,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-16,23,96.0,8.117391,16.9,6,15,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-17,23,96.0,6.926087,17.4,6,16,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-18,23,96.0,8.452174,15.3,6,14,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-19,23,96.0,12.7,25.4,6,24,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-20,23,96.0,7.534783,15.3,18,14,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-21,23,96.0,6.73913,14.6,2,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-22,23,96.0,5.478261,9.9,19,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-23,23,96.0,5.665217,8.5,19,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-24,23,96.0,7.908696,17.0,9,16,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-27,23,96.0,10.708696,17.7,2,16,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-28,23,96.0,5.591304,9.1,0,8,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-29,23,96.0,5.017391,14.0,8,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-30,23,96.0,5.804348,16.7,6,15,California,Santa Barbara
Nitrogen dioxide (NO2),2018-10-31,23,96.0,10.943478,31.4,20,29,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-01,23,96.0,12.621739,27.1,20,25,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-02,23,96.0,9.686957,18.5,7,17,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-03,23,96.0,6.665217,23.0,19,22,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-04,23,96.0,4.630435,7.6,10,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-05,23,96.0,8.117391,17.5,20,16,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-06,23,96.0,9.808696,19.1,18,18,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-07,23,96.0,10.086957,19.0,8,18,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-08,23,96.0,12.691304,24.3,8,23,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-09,23,96.0,10.978261,30.9,18,28,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-10,23,96.0,9.1,28.5,18,26,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-11,23,96.0,7.26087,22.4,18,21,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-12,23,96.0,8.908696,32.8,18,30,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-13,23,96.0,8.169565,21.9,19,20,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-14,23,96.0,8.682609,25.5,18,24,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-15,23,96.0,11.865217,38.4,18,36,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-16,23,96.0,12.713043,28.0,19,26,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-17,23,96.0,9.865217,19.2,19,18,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-18,23,96.0,7.03913,16.0,18,15,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-19,23,96.0,10.743478,26.6,18,25,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-20,23,96.0,8.73913,30.2,18,28,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-21,23,96.0,4.16087,10.0,7,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-22,23,96.0,6.978261,14.6,21,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-23,23,96.0,7.7,12.7,17,11,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-24,23,96.0,5.804348,14.3,6,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-25,23,96.0,6.63913,11.9,19,10,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-26,23,96.0,9.156522,22.8,20,21,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-27,23,96.0,8.53913,13.5,21,12,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-28,23,96.0,5.565217,13.0,18,12,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-29,23,96.0,3.13913,12.9,8,11,California,Santa Barbara
Nitrogen dioxide (NO2),2018-11-30,23,96.0,7.795652,18.3,19,17,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-01,23,96.0,10.991304,25.1,19,24,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-02,23,96.0,7.604348,16.8,18,15,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-03,23,96.0,10.347826,27.7,18,25,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-04,23,96.0,8.391304,18.8,18,17,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-05,23,96.0,4.321739,10.0,7,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-06,23,96.0,9.426087,18.5,18,17,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-07,23,96.0,8.582609,18.2,17,17,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-08,23,96.0,8.256522,26.8,19,25,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-09,23,96.0,5.686957,15.1,19,14,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-10,23,96.0,8.704348,13.8,12,12,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-11,23,96.0,3.226087,7.0,20,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-12,23,96.0,8.208696,21.1,6,20,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-13,23,96.0,11.852174,37.7,18,35,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-14,23,96.0,11.747826,29.4,18,27,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-15,23,96.0,6.208696,14.8,18,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-16,23,96.0,4.682609,10.0,20,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-17,23,96.0,7.478261,19.8,21,18,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-18,23,96.0,4.326087,7.9,14,7,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-19,23,96.0,9.052174,32.2,18,30,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-20,23,96.0,5.930435,10.2,7,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-21,23,96.0,7.8,15.4,8,14,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-22,23,96.0,7.117391,14.2,19,13,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-23,23,96.0,6.56087,10.1,17,9,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-24,23,96.0,5.682609,20.1,7,19,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-25,23,96.0,4.513043,12.2,19,11,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-26,23,96.0,6.465217,15.5,7,14,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-27,23,96.0,9.943478,20.4,18,19,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-28,23,96.0,6.691304,19.7,7,18,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-29,23,96.0,8.134783,19.3,19,18,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-30,23,96.0,9.334783,19.4,23,18,California,Santa Barbara
Nitrogen dioxide (NO2),2018-12-31,23,96.0,6.252174,21.1,0,20,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-01,23,96.0,0.956522,2.0,23,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-02,21,88.0,2.0,4.0,19,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-03,20,83.0,1.8,4.0,21,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-04,23,96.0,1.434783,3.0,0,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-05,23,96.0,1.086957,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-06,23,96.0,0.521739,2.0,4,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-07,23,96.0,0.434783,2.0,20,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-08,20,83.0,0.75,3.0,16,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-10,23,96.0,0.565217,1.0,2,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-11,23,96.0,1.391304,3.0,19,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-12,23,96.0,2.086957,3.0,8,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-13,23,96.0,1.478261,3.0,16,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-14,23,96.0,1.608696,3.0,18,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-15,23,96.0,2.173913,4.0,18,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-16,21,88.0,1.380952,3.0,0,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-17,23,96.0,1.565217,3.0,19,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-18,23,96.0,1.478261,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-19,23,96.0,0.869565,2.0,21,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-20,23,96.0,0.869565,2.0,7,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-21,23,96.0,1.086957,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-22,23,96.0,0.73913,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-23,22,92.0,0.909091,2.0,4,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-24,23,96.0,0.478261,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-25,23,96.0,0.304348,1.0,6,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-26,23,96.0,1.304348,3.0,8,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-27,23,96.0,1.565217,3.0,6,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-28,23,96.0,0.478261,2.0,17,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-29,23,96.0,0.391304,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-01-31,23,96.0,1.434783,3.0,18,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-01,23,96.0,1.086957,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-02,23,96.0,1.26087,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-03,23,96.0,1.391304,3.0,19,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-04,23,96.0,1.217391,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-05,23,96.0,1.521739,2.0,7,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-06,23,96.0,2.086957,4.0,10,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-07,23,96.0,1.217391,3.0,9,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-08,23,96.0,1.652174,4.0,7,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-09,23,96.0,1.782609,3.0,3,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-10,23,96.0,1.130435,2.0,2,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-11,23,96.0,1.0,2.0,9,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-12,23,96.0,0.608696,1.0,2,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-13,18,75.0,1.166667,2.0,11,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-14,23,96.0,1.26087,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-15,23,96.0,1.782609,4.0,7,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-16,23,96.0,1.391304,3.0,10,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-17,23,96.0,1.0,2.0,15,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-18,23,96.0,0.652174,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-19,23,96.0,0.652174,2.0,8,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-20,20,83.0,1.4,3.0,8,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-21,23,96.0,1.043478,2.0,2,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-22,23,96.0,0.695652,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-23,23,96.0,0.869565,3.0,9,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-24,23,96.0,1.130435,4.0,7,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-25,23,96.0,0.782609,2.0,6,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-26,23,96.0,0.478261,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-27,21,88.0,0.333333,2.0,10,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-02-28,23,96.0,1.043478,3.0,3,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-01,23,96.0,0.478261,2.0,8,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-02,23,96.0,0.0,0.0,0,0,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-03,23,96.0,0.217391,1.0,8,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-04,23,96.0,0.869565,3.0,6,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-05,23,96.0,0.826087,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-06,21,88.0,1.190476,3.0,19,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-07,23,96.0,1.391304,2.0,7,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-08,23,96.0,0.826087,2.0,8,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-09,23,96.0,1.26087,2.0,7,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-10,23,96.0,1.086957,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-11,23,96.0,1.086957,2.0,17,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-12,23,96.0,1.130435,3.0,6,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-13,18,75.0,0.333333,1.0,6,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-14,19,79.0,0.473684,1.0,2,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-15,23,96.0,0.956522,3.0,8,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-16,23,96.0,0.434783,2.0,6,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-17,23,96.0,0.565217,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-18,23,96.0,1.086957,2.0,2,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-19,23,96.0,0.956522,2.0,7,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-20,23,96.0,0.652174,2.0,6,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-21,23,96.0,0.565217,1.0,6,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-22,23,96.0,0.26087,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-23,23,96.0,0.521739,2.0,7,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-24,23,96.0,0.391304,1.0,2,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-25,23,96.0,0.565217,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-26,22,92.0,1.181818,2.0,6,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-27,21,88.0,1.619048,3.0,6,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-28,23,96.0,1.608696,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-29,23,96.0,1.956522,4.0,6,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-30,23,96.0,1.73913,3.0,2,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-03-31,23,96.0,1.217391,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-01,23,96.0,0.956522,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-02,23,96.0,0.130435,1.0,10,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-04,23,96.0,0.782609,2.0,6,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-05,23,96.0,0.782609,2.0,22,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-06,23,96.0,1.086957,2.0,6,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-07,23,96.0,0.565217,1.0,2,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-08,23,96.0,-1.086957,0.0,0,0,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-09,23,96.0,-1.086957,0.0,7,0,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-10,21,88.0,0.619048,16.0,8,15,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-11,23,96.0,-0.565217,0.0,4,0,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-12,20,83.0,-0.75,0.0,0,0,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-13,20,83.0,2.05,5.0,20,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-14,23,96.0,3.173913,4.0,9,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-15,23,96.0,2.956522,3.0,0,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-16,23,96.0,2.782609,4.0,23,4,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-17,19,79.0,1.421053,5.0,7,5,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-18,23,96.0,0.434783,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-19,21,88.0,0.238095,3.0,10,3,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-20,22,92.0,0.272727,2.0,6,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-21,23,96.0,0.347826,1.0,2,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-22,23,96.0,0.695652,2.0,19,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-23,23,96.0,0.956522,12.0,6,11,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-24,18,75.0,0.944444,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-25,23,96.0,0.565217,2.0,9,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-26,23,96.0,0.434783,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-27,23,96.0,0.086957,1.0,3,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-28,23,96.0,0.217391,1.0,6,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-29,23,96.0,0.086957,1.0,8,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-04-30,23,96.0,0.086957,1.0,9,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-05-01,21,88.0,0.238095,2.0,2,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-05-02,23,96.0,0.173913,1.0,6,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-05-03,22,92.0,0.090909,1.0,4,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-05-04,23,96.0,0.478261,2.0,0,2,California,Santa Barbara
Nitrogen dioxide (NO2),2018-05-05,23,96.0,0.173913,1.0,0,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-05-06,23,96.0,0.086957,1.0,8,1,California,Santa Barbara
Nitrogen dioxide (NO2),2018-05-07,23,96.0,0.130435,1.0,8,1,California,Santa Barbara
